Truck,Timestamp,X,Y
T983,06 Jun 2024 12:17:54:000,523199.3064,7500271
T983,06 Jun 2024 12:18:19:000,522862.3823,7500240.752
T983,06 Jun 2024 12:18:44:000,522516.9127,7500222.809
T983,06 Jun 2024 12:19:09:000,522194.2875,7500207.9
T983,06 Jun 2024 12:19:34:000,521905.9433,7500208.311
T983,06 Jun 2024 12:19:59:000,521626.1466,7500196.404
T983,06 Jun 2024 12:20:24:000,521412,7500175.178
T983,06 Jun 2024 12:20:49:000,521132.1624,7500132.514
T983,06 Jun 2024 12:21:15:000,520783.723,7500025.366
T983,06 Jun 2024 12:21:41:000,520449.591,7499939.716
T983,06 Jun 2024 12:22:06:000,520101.2683,7499915.572
T983,06 Jun 2024 12:22:31:000,519775.7853,7499891.392
T983,06 Jun 2024 12:22:56:000,519447.4408,7499861.059
T983,06 Jun 2024 12:23:21:000,519144.8478,7499876.809
T983,06 Jun 2024 12:23:47:000,518899.4969,7500012.401
T983,06 Jun 2024 12:24:12:000,518779.6561,7500064.818
T983,06 Jun 2024 12:24:37:000,518679.7616,7500086.462
T983,06 Jun 2024 12:25:04:000,518465.8545,7500261.982
T983,06 Jun 2024 12:25:30:000,518294.8028,7500468.196
T983,06 Jun 2024 12:25:56:000,518192.104,7500535.962
T983,06 Jun 2024 12:26:23:000,517997.9849,7500551.562
T983,06 Jun 2024 12:26:49:000,517900.9057,7500542.45
T983,06 Jun 2024 12:27:14:000,517772.3026,7500428.83
T983,06 Jun 2024 12:27:39:000,517706.7196,7500499.625
T983,06 Jun 2024 12:28:04:000,517786.7672,7500594.853
T983,06 Jun 2024 12:28:29:000,517906.8175,7500717.707
T983,06 Jun 2024 12:28:53:000,518004.083,7500886.709
T983,06 Jun 2024 12:29:18:000,518046.919,7500895.884
T983,06 Jun 2024 12:29:43:000,518046.9547,7500926.632
T983,06 Jun 2024 12:30:08:000,518049.8169,7500932.778
T983,06 Jun 2024 12:30:32:000,518049.8169,7500932.778
T983,06 Jun 2024 12:30:57:000,518026.9303,7500892.832
T983,06 Jun 2024 12:31:22:000,517966.8326,7500769.91
T983,06 Jun 2024 12:31:48:000,517806.7308,7500576.381
T983,06 Jun 2024 12:32:13:000,517729.5662,7500505.749
T983,06 Jun 2024 12:32:38:000,517803.7632,7500477.991
T983,06 Jun 2024 12:33:04:000,517969.4815,7500591.568
T983,06 Jun 2024 12:33:28:000,518092.1806,7500536.079
T983,06 Jun 2024 12:33:54:000,518243.5293,7500566.65
T983,06 Jun 2024 12:34:20:000,518348.9922,7500422.01
T983,06 Jun 2024 12:34:45:000,518520.094,7500258.842
T983,06 Jun 2024 12:35:10:000,518748.208,7500027.958
T983,06 Jun 2024 12:35:36:000,518784.9977,7499760.405
T983,06 Jun 2024 12:36:02:000,518585.1279,7499732.972
T983,06 Jun 2024 12:36:27:000,518413.8323,7499727.027
T983,06 Jun 2024 12:36:54:000,518236.9102,7499791.806
T983,06 Jun 2024 12:37:19:000,518165.4284,7499696.571
T983,06 Jun 2024 12:37:45:000,518068.1901,7499546.018
T983,06 Jun 2024 12:38:10:000,517882.5345,7499463.213
T983,06 Jun 2024 12:38:35:000,517705.5466,7499469.565
T983,06 Jun 2024 12:39:02:000,517625.6762,7499525.003
T983,06 Jun 2024 12:39:28:000,517591.5199,7499614.211
T983,06 Jun 2024 12:39:53:000,517597.2851,7499663.401
T983,06 Jun 2024 12:40:19:000,517594.4268,7499660.33
T983,06 Jun 2024 12:40:45:000,517580.1911,7499694.169
T983,06 Jun 2024 12:41:11:000,517577.3606,7499715.696
T983,06 Jun 2024 12:41:37:000,517577.3606,7499715.696
T983,06 Jun 2024 12:42:03:000,517577.3606,7499715.696
T983,06 Jun 2024 12:42:28:000,517577.3606,7499715.696
T983,06 Jun 2024 12:42:53:000,517577.3606,7499715.696
T983,06 Jun 2024 12:43:17:000,517577.3606,7499715.696
T983,06 Jun 2024 12:43:42:000,517580.2398,7499737.216
T983,06 Jun 2024 12:44:07:000,517597.4069,7499771.02
T983,06 Jun 2024 12:44:32:000,517625.9829,7499795.586
T983,06 Jun 2024 12:44:56:000,517660.2582,7499810.921
T983,06 Jun 2024 12:45:21:000,517668.8226,7499810.911
T983,06 Jun 2024 12:45:46:000,517668.8226,7499810.911
T983,06 Jun 2024 12:46:11:000,517668.8226,7499810.911
T983,06 Jun 2024 12:46:35:000,517668.8226,7499810.911
T983,06 Jun 2024 12:47:00:000,517668.8226,7499810.911
T983,06 Jun 2024 12:47:25:000,517668.8226,7499810.911
T983,06 Jun 2024 12:47:50:000,517634.5508,7499798.651
T983,06 Jun 2024 12:48:14:000,517591.659,7499737.203
T983,06 Jun 2024 12:48:39:000,517602.9912,7499660.32
T983,06 Jun 2024 12:49:04:000,517617.1746,7499580.359
T983,06 Jun 2024 12:49:29:000,517662.7707,7499509.587
T983,06 Jun 2024 12:49:53:000,517742.669,7499478.748
T983,06 Jun 2024 12:50:18:000,517842.5785,7499472.484
T983,06 Jun 2024 12:50:43:000,517985.3768,7499524.591
T983,06 Jun 2024 12:51:08:000,518062.4984,7499561.399
T983,06 Jun 2024 12:51:32:000,518102.544,7499628.998
T983,06 Jun 2024 12:51:57:000,518154.0235,7499708.883
T983,06 Jun 2024 12:52:22:000,518185.5379,7499804.166
T983,06 Jun 2024 12:52:47:000,518293.992,7499779.44
T983,06 Jun 2024 12:53:12:000,518373.8868,7499745.523
T983,06 Jun 2024 12:53:37:000,518453.836,7499757.727
T983,06 Jun 2024 12:54:02:000,518542.3425,7499763.772
T983,06 Jun 2024 12:54:27:000,518627.9537,7499735.996
T983,06 Jun 2024 12:54:52:000,518765.0252,7499769.654
T983,06 Jun 2024 12:55:17:000,518782.3399,7499923.373
T983,06 Jun 2024 12:55:42:000,518682.6091,7500080.309
T983,06 Jun 2024 12:56:07:000,518460.1484,7500265.063
T983,06 Jun 2024 12:56:32:000,518297.6505,7500462.043
T983,06 Jun 2024 12:56:57:000,518206.3824,7500539.02
T983,06 Jun 2024 12:57:23:000,518015.1004,7500539.243
T983,06 Jun 2024 12:57:48:000,517920.9081,7500557.801
T983,06 Jun 2024 12:58:12:000,517826.5992,7500474.89
T983,06 Jun 2024 12:58:38:000,517823.7408,7500471.818
T983,06 Jun 2024 12:59:02:000,517823.7408,7500471.818
T983,06 Jun 2024 12:59:28:000,517823.7408,7500471.818
T992,06 Jun 2024 12:00:08:000,525703.94,7502517.802
T992,06 Jun 2024 12:00:33:000,525695.1648,7502391.75
T992,06 Jun 2024 12:00:58:000,525734.8272,7502204.121
T992,06 Jun 2024 12:01:23:000,525794.4905,7502025.683
T992,06 Jun 2024 12:01:47:000,525796.9358,7501779.695
T992,06 Jun 2024 12:02:12:000,525802.2771,7501558.3
T992,06 Jun 2024 12:02:37:000,525750.7157,7501456.917
T992,06 Jun 2024 12:03:02:000,525856.1705,7501346.048
T992,06 Jun 2024 12:03:27:000,526084.413,7501247.272
T992,06 Jun 2024 12:03:52:000,526304.0613,7501133.132
T992,06 Jun 2024 12:04:16:000,526421.056,7501096.035
T992,06 Jun 2024 12:04:41:000,526358.0562,7500985.449
T992,06 Jun 2024 12:05:06:000,526172.2031,7500822.8
T992,06 Jun 2024 12:05:31:000,525946.5544,7500761.684
T992,06 Jun 2024 12:05:55:000,525740.9282,7500722.055
T992,06 Jun 2024 12:06:21:000,525506.7431,7500676.32
T992,06 Jun 2024 12:06:46:000,525209.725,7500615.311
T992,06 Jun 2024 12:07:11:000,525107.0358,7500670.824
T992,06 Jun 2024 12:07:37:000,525124.4102,7500821.462
T992,06 Jun 2024 12:08:01:000,525087.4845,7500938.364
T992,06 Jun 2024 12:08:26:000,524976.1929,7500972.367
T992,06 Jun 2024 12:08:51:000,524867.8398,7501058.636
T992,06 Jun 2024 12:09:16:000,524719.3772,7501058.874
T992,06 Jun 2024 12:09:41:000,524579.4552,7501043.722
T992,06 Jun 2024 12:10:07:000,524408.1378,7501034.769
T992,06 Jun 2024 12:10:33:000,524388.2009,7501065.548
T992,06 Jun 2024 12:10:58:000,524365.3266,7501044.061
T992,06 Jun 2024 12:11:24:000,524362.4715,7501044.065
T992,06 Jun 2024 12:11:50:000,524368.1816,7501044.056
T992,06 Jun 2024 12:12:15:000,524428.1376,7501043.962
T992,06 Jun 2024 12:12:40:000,524610.895,7501065.196
T992,06 Jun 2024 12:13:04:000,524836.4737,7501083.285
T992,06 Jun 2024 12:13:29:000,524999.053,7500984.629
T992,06 Jun 2024 12:13:54:000,525147.4051,7500916.743
T992,06 Jun 2024 12:14:19:000,525132.7856,7500704.605
T992,06 Jun 2024 12:14:43:000,525189.7752,7500636.867
T992,06 Jun 2024 12:15:08:000,525438.2387,7500685.658
T992,06 Jun 2024 12:15:33:000,525812.3593,7500755.759
T992,06 Jun 2024 12:15:58:000,526157.9592,7500841.273
T992,06 Jun 2024 12:16:22:000,526392.4373,7501056.111
T992,06 Jun 2024 12:16:47:000,526598.1384,7501135.704
T992,06 Jun 2024 12:17:12:000,526943.6335,7501153.555
T992,06 Jun 2024 12:17:37:000,527292.0225,7501192.917
T992,06 Jun 2024 12:18:01:000,527446.2894,7501244.916
T992,06 Jun 2024 12:18:26:000,527437.8168,7501297.202
T992,06 Jun 2024 12:18:51:000,527358.0373,7501389.588
T992,06 Jun 2024 12:19:16:000,527192.5542,7501454.451
T992,06 Jun 2024 12:19:41:000,527192.8298,7501611.265
T992,06 Jun 2024 12:20:06:000,527361.2024,7501564.846
T992,06 Jun 2024 12:20:30:000,527526.7243,7501521.505
T992,06 Jun 2024 12:20:55:000,527606.5694,7501466.017
T992,06 Jun 2024 12:21:20:000,527669.3272,7501435.156
T992,06 Jun 2024 12:21:45:000,527680.7477,7501435.136
T992,06 Jun 2024 12:22:10:000,527700.717,7501425.876
T992,06 Jun 2024 12:22:35:000,527700.717,7501425.876
T992,06 Jun 2024 12:22:59:000,527700.717,7501425.876
T992,06 Jun 2024 12:23:25:000,527700.717,7501425.876
T992,06 Jun 2024 12:23:49:000,527680.7587,7501441.286
T992,06 Jun 2024 12:24:14:000,527595.1159,7501447.588
T992,06 Jun 2024 12:24:40:000,527483.8917,7501518.507
T992,06 Jun 2024 12:25:04:000,527315.5092,7501558.777
T992,06 Jun 2024 12:25:29:000,527172.7735,7501571.328
T992,06 Jun 2024 12:25:54:000,527181.1931,7501488.293
T992,06 Jun 2024 12:26:19:000,527258.2004,7501442.036
T992,06 Jun 2024 12:26:44:000,527340.9555,7501417.291
T992,06 Jun 2024 12:27:09:000,527412.23,7501358.744
T992,06 Jun 2024 12:27:33:000,527469.1792,7501272.548
T992,06 Jun 2024 12:27:58:000,527414.7799,7501186.55
T992,06 Jun 2024 12:28:23:000,527169.1894,7501156.236
T992,06 Jun 2024 12:28:48:000,526872.2034,7501122.931
T992,06 Jun 2024 12:29:12:000,526620.9366,7501111.066
T992,06 Jun 2024 12:29:38:000,526469.5815,7501089.802
T992,06 Jun 2024 12:30:02:000,526369.6702,7501099.197
T992,06 Jun 2024 12:30:28:000,526221.2644,7501133.273
T992,06 Jun 2024 12:30:53:000,526044.4573,7501256.563
T992,06 Jun 2024 12:31:18:000,525878.9599,7501315.262
T992,06 Jun 2024 12:31:43:000,525753.4992,7501413.865
T992,06 Jun 2024 12:32:08:000,525776.5194,7501521.445
T992,06 Jun 2024 12:32:33:000,525765.3189,7501653.68
T992,06 Jun 2024 12:32:58:000,525768.3072,7501733.62
T992,06 Jun 2024 12:33:23:000,525779.9634,7501875.042
T992,06 Jun 2024 12:33:47:000,525757.4646,7502081.091
T992,06 Jun 2024 12:34:13:000,525689.3266,7502314.889
T992,06 Jun 2024 12:34:37:000,525675.2644,7502444.054
T992,06 Jun 2024 12:35:03:000,525629.722,7502530.224
T992,06 Jun 2024 12:35:27:000,525429.834,7502521.329
T992,06 Jun 2024 12:35:53:000,525189.9218,7502481.749
T992,06 Jun 2024 12:36:18:000,524881.4586,7502426.902
T992,06 Jun 2024 12:36:43:000,524535.8691,7502365.957
T992,06 Jun 2024 12:37:08:000,524190.2824,7502305.005
T992,06 Jun 2024 12:37:34:000,523847.5395,7502234.816
T992,06 Jun 2024 12:38:00:000,523496.2246,7502158.482
T992,06 Jun 2024 12:38:25:000,523199.1767,7502091.284
T992,06 Jun 2024 12:38:51:000,522942.0728,7502002.498
T992,06 Jun 2024 12:39:16:000,522719.3109,7501965.928
T992,06 Jun 2024 12:39:42:000,522465.1295,7501920.177
T992,06 Jun 2024 12:40:07:000,522299.306,7501766.676
T992,06 Jun 2024 12:40:33:000,522127.9687,7501748.473
T992,06 Jun 2024 12:40:58:000,521939.6356,7501825.61
T992,06 Jun 2024 12:41:23:000,521831.0689,7501776.567
T992,06 Jun 2024 12:41:48:000,521696.858,7501764.456
T992,06 Jun 2024 12:42:13:000,521614.0963,7501792.245
T992,06 Jun 2024 12:42:38:000,521628.4665,7501859.87
T992,06 Jun 2024 12:43:03:000,521682.767,7501896.692
T992,06 Jun 2024 12:43:28:000,521654.2363,7501912.106
T992,06 Jun 2024 12:43:52:000,521651.3897,7501918.26
T992,06 Jun 2024 12:44:17:000,521651.3854,7501915.185
T992,06 Jun 2024 12:44:42:000,521657.0615,7501890.579
T992,06 Jun 2024 12:45:07:000,521639.793,7501792.209
T992,06 Jun 2024 12:45:31:000,521756.847,7501785.896
T992,06 Jun 2024 12:45:56:000,521922.5305,7501844.083
T992,06 Jun 2024 12:46:21:000,522096.6055,7501779.266
T992,06 Jun 2024 12:46:46:000,522279.3286,7501772.854
T992,06 Jun 2024 12:47:10:000,522442.31,7501935.584
T992,06 Jun 2024 12:47:35:000,522719.3425,7501987.452
T992,06 Jun 2024 12:48:00:000,522990.6527,7502030.099
T992,06 Jun 2024 12:48:25:000,523210.6391,7502118.94
T992,06 Jun 2024 12:48:49:000,523544.8107,7502189.157
T992,06 Jun 2024 12:49:14:000,523813.2952,7502247.167
T992,06 Jun 2024 12:49:39:000,524044.6486,7502296.007
T992,06 Jun 2024 12:50:05:000,524304.5613,7502347.873
T992,06 Jun 2024 12:50:29:000,524621.5867,7502402.719
T992,06 Jun 2024 12:50:55:000,525001.4609,7502475.905
T992,06 Jun 2024 12:51:20:000,525381.3288,7502542.933
T992,06 Jun 2024 12:51:45:000,525758.2628,7502560.759
T992,06 Jun 2024 12:52:11:000,526100.9544,7502590.933
T992,06 Jun 2024 12:52:36:000,526263.6355,7502547.61
T992,06 Jun 2024 12:53:01:000,526135.0315,7502480.183
T992,06 Jun 2024 12:53:27:000,525903.6531,7502422.15
T992,06 Jun 2024 12:53:53:000,525792.2808,7502413.112
T992,06 Jun 2024 12:54:18:000,525772.3193,7502428.519
T992,06 Jun 2024 12:54:42:000,525778.0146,7502419.285
T992,06 Jun 2024 12:55:08:000,525778.0146,7502419.285
T992,06 Jun 2024 12:55:33:000,525778.0146,7502419.285
T992,06 Jun 2024 12:55:58:000,525778.0146,7502419.285
T992,06 Jun 2024 12:56:23:000,525778.0146,7502419.285
T992,06 Jun 2024 12:56:47:000,525778.0146,7502419.285
T992,06 Jun 2024 12:57:12:000,525786.56,7502406.972
T992,06 Jun 2024 12:57:37:000,525763.6562,7502370.112
T992,06 Jun 2024 12:58:02:000,525763.6562,7502370.112
T992,06 Jun 2024 12:58:26:000,525763.6562,7502370.112
T992,06 Jun 2024 12:58:51:000,525763.6562,7502370.112
T992,06 Jun 2024 12:59:16:000,525763.6562,7502370.112
T992,06 Jun 2024 12:59:41:000,525763.6562,7502370.112
T993,06 Jun 2024 12:00:15:000,528694.1936,7502906.12
T993,06 Jun 2024 12:00:41:000,528694.1936,7502906.12
T993,06 Jun 2024 12:01:05:000,528694.1936,7502906.12
T993,06 Jun 2024 12:01:30:000,528694.1936,7502906.12
T993,06 Jun 2024 12:01:55:000,528691.3439,7502909.2
T993,06 Jun 2024 12:02:20:000,528637.0287,7502875.478
T993,06 Jun 2024 12:02:44:000,528565.4906,7502792.591
T993,06 Jun 2024 12:03:09:000,528599.5391,7502675.685
T993,06 Jun 2024 12:03:34:000,528533.7184,7502595.862
T993,06 Jun 2024 12:03:59:000,528433.7703,7502589.896
T993,06 Jun 2024 12:04:23:000,528345.2323,7502577.76
T993,06 Jun 2024 12:04:48:000,528282.3137,7502522.528
T993,06 Jun 2024 12:05:13:000,528210.796,7502448.864
T993,06 Jun 2024 12:05:38:000,527996.6365,7502443.103
T993,06 Jun 2024 12:06:03:000,527799.587,7502425.01
T993,06 Jun 2024 12:06:28:000,527516.9226,7502431.665
T993,06 Jun 2024 12:06:54:000,527182.938,7502481.452
T993,06 Jun 2024 12:07:19:000,526831.8513,7502549.711
T993,06 Jun 2024 12:07:44:000,526489.2802,7502590.273
T993,06 Jun 2024 12:08:10:000,526166.6011,7502575.448
T993,06 Jun 2024 12:08:34:000,525898.1534,7502548.226
T993,06 Jun 2024 12:09:00:000,525709.666,7502527.017
T993,06 Jun 2024 12:09:25:000,525695.1903,7502407.124
T993,06 Jun 2024 12:09:50:000,525731.9923,7502216.425
T993,06 Jun 2024 12:10:15:000,525794.4905,7502025.683
T993,06 Jun 2024 12:10:40:000,525794.0601,7501767.4
T993,06 Jun 2024 12:11:06:000,525802.2618,7501549.075
T993,06 Jun 2024 12:11:31:000,525750.7055,7501450.768
T993,06 Jun 2024 12:11:56:000,525867.5806,7501339.88
T993,06 Jun 2024 12:12:21:000,526101.5176,7501231.869
T993,06 Jun 2024 12:12:47:000,526324.0416,7501130.023
T993,06 Jun 2024 12:13:13:000,526429.5897,7501077.572
T993,06 Jun 2024 12:13:39:000,526326.5984,7500954.755
T993,06 Jun 2024 12:14:04:000,526086.501,7500792.197
T993,06 Jun 2024 12:14:30:000,525786.6234,7500731.203
T993,06 Jun 2024 12:14:56:000,525555.298,7500688.539
T993,06 Jun 2024 12:15:21:000,525263.9895,7500627.522
T993,06 Jun 2024 12:15:46:000,525109.8559,7500649.296
T993,06 Jun 2024 12:16:11:000,525115.7754,7500778.428
T993,06 Jun 2024 12:16:35:000,525110.3048,7500926.028
T993,06 Jun 2024 12:17:00:000,524999.0133,7500960.031
T993,06 Jun 2024 12:17:25:000,524890.6456,7501037.076
T993,06 Jun 2024 12:17:50:000,524742.2225,7501061.912
T993,06 Jun 2024 12:18:14:000,524605.1555,7501046.756
T993,06 Jun 2024 12:18:39:000,524476.6443,7501025.436
T993,06 Jun 2024 12:19:04:000,524442.3789,7501022.416
T993,06 Jun 2024 12:19:29:000,524385.3168,7501047.104
T993,06 Jun 2024 12:19:53:000,524370.998,7501019.453
T993,06 Jun 2024 12:20:18:000,524365.283,7501016.388
T993,06 Jun 2024 12:20:43:000,524365.283,7501016.388
T993,06 Jun 2024 12:21:08:000,524382.423,7501022.51
T993,06 Jun 2024 12:21:32:000,524485.2386,7501043.872
T993,06 Jun 2024 12:21:58:000,524665.1508,7501071.259
T993,06 Jun 2024 12:22:23:000,524899.2454,7501058.585
T993,06 Jun 2024 12:22:47:000,525056.119,7500963.013
T993,06 Jun 2024 12:23:12:000,525155.8803,7500861.383
T993,06 Jun 2024 12:23:37:000,525135.5806,7500667.703
T993,06 Jun 2024 12:24:02:000,525041.2321,7500584.836
T993,06 Jun 2024 12:24:27:000,524761.3522,7500526.865
T993,06 Jun 2024 12:24:52:000,524489.9518,7500413.529
T993,06 Jun 2024 12:25:17:000,524207.2175,7500352.477
T993,06 Jun 2024 12:25:42:000,524141.7413,7500472.497
T993,06 Jun 2024 12:26:07:000,523950.3603,7500408.223
T993,06 Jun 2024 12:26:32:000,523713.3116,7500350.166
T993,06 Jun 2024 12:26:57:000,523362.0777,7500298.428
T993,06 Jun 2024 12:27:22:000,522988.007,7500246.716
T993,06 Jun 2024 12:27:47:000,522602.5641,7500225.759
T993,06 Jun 2024 12:28:13:000,522217.131,7500210.943
T993,06 Jun 2024 12:28:38:000,521848.8497,7500211.466
T993,06 Jun 2024 12:29:02:000,521509.0832,7500187.342
T993,06 Jun 2024 12:29:28:000,521229.2536,7500150.83
T993,06 Jun 2024 12:29:54:000,520860.8414,7500052.936
T993,06 Jun 2024 12:30:19:000,520492.4218,7499945.809
T993,06 Jun 2024 12:30:45:000,520226.9012,7499930.783
T993,06 Jun 2024 12:31:11:000,520203.9584,7499850.868
T993,06 Jun 2024 12:31:36:000,520278.1678,7499838.472
T993,06 Jun 2024 12:32:03:000,520466.5538,7499813.626
T993,06 Jun 2024 12:32:27:000,520492.2147,7499788.994
T993,06 Jun 2024 12:32:53:000,520492.2147,7499788.994
T993,06 Jun 2024 12:33:18:000,520492.2147,7499788.994
T993,06 Jun 2024 12:33:43:000,520492.2147,7499788.994
T993,06 Jun 2024 12:34:08:000,520492.2147,7499788.994
T993,06 Jun 2024 12:34:33:000,520492.2147,7499788.994
T993,06 Jun 2024 12:34:58:000,520492.2147,7499788.994
T993,06 Jun 2024 12:35:23:000,520492.2147,7499788.994
T993,06 Jun 2024 12:35:48:000,520492.2147,7499788.994
T993,06 Jun 2024 12:36:14:000,520492.2147,7499788.994
T993,06 Jun 2024 12:36:39:000,520492.2147,7499788.994
T993,06 Jun 2024 12:37:04:000,520492.2147,7499788.994
T993,06 Jun 2024 12:37:28:000,520492.2147,7499788.994
T993,06 Jun 2024 12:37:53:000,520492.2147,7499788.994
T993,06 Jun 2024 12:38:18:000,520492.2147,7499788.994
T993,06 Jun 2024 12:38:44:000,520492.2147,7499788.994
T993,06 Jun 2024 12:39:08:000,520492.2147,7499788.994
T993,06 Jun 2024 12:39:33:000,520492.2147,7499788.994
T993,06 Jun 2024 12:39:59:000,520492.2147,7499788.994
T993,06 Jun 2024 12:40:24:000,520492.2147,7499788.994
T993,06 Jun 2024 12:40:50:000,520492.2147,7499788.994
T993,06 Jun 2024 12:41:14:000,520492.2147,7499788.994
T993,06 Jun 2024 12:41:40:000,520492.2147,7499788.994
T993,06 Jun 2024 12:42:06:000,520492.2147,7499788.994
T993,06 Jun 2024 12:42:31:000,520492.2147,7499788.994
T993,06 Jun 2024 12:42:56:000,520492.2147,7499788.994
T993,06 Jun 2024 12:43:22:000,520552.121,7499755.092
T993,06 Jun 2024 12:43:47:000,520583.4954,7499733.527
T993,06 Jun 2024 12:44:13:000,520569.311,7499801.191
T993,06 Jun 2024 12:44:38:000,520569.3151,7499804.266
T993,06 Jun 2024 12:45:05:000,520569.3151,7499804.266
T993,06 Jun 2024 12:45:30:000,520569.3151,7499804.266
T993,06 Jun 2024 12:45:55:000,520569.3151,7499804.266
T993,06 Jun 2024 12:46:21:000,520569.3151,7499804.266
T993,06 Jun 2024 12:46:46:000,520569.3151,7499804.266
T993,06 Jun 2024 12:47:10:000,520569.3151,7499804.266
T993,06 Jun 2024 12:47:35:000,520569.3151,7499804.266
T993,06 Jun 2024 12:48:00:000,520569.3151,7499804.266
T993,06 Jun 2024 12:48:25:000,520569.311,7499801.191
T993,06 Jun 2024 12:48:49:000,520520.714,7499752.059
T993,06 Jun 2024 12:49:14:000,520420.901,7499832.135
T993,06 Jun 2024 12:49:39:000,520255.2891,7499807.754
T993,06 Jun 2024 12:50:04:000,520186.7974,7499826.292
T993,06 Jun 2024 12:50:29:000,520169.7684,7499903.184
T993,06 Jun 2024 12:50:54:000,520064.1474,7499909.471
T993,06 Jun 2024 12:51:19:000,519778.6401,7499891.388
T993,06 Jun 2024 12:51:44:000,519441.7311,7499861.066
T993,06 Jun 2024 12:52:08:000,519327.4767,7499812.011
T993,06 Jun 2024 12:52:33:000,519407.1773,7499624.349
T993,06 Jun 2024 12:52:58:000,519398.225,7499313.804
T993,06 Jun 2024 12:53:23:000,519203.8374,7499098.809
T993,06 Jun 2024 12:53:47:000,518943.9371,7498997.659
T993,06 Jun 2024 12:54:12:000,518624.0706,7498878.128
T993,06 Jun 2024 12:54:37:000,518298.4925,7498752.448
T993,06 Jun 2024 12:55:02:000,518032.8913,7498648.214
T993,06 Jun 2024 12:55:27:000,517958.7746,7498737.47
T993,06 Jun 2024 12:55:51:000,517890.2779,7498749.848
T993,06 Jun 2024 12:56:16:000,517804.604,7498719.198
T993,06 Jun 2024 12:56:41:000,517704.6644,7498694.714
T993,06 Jun 2024 12:57:06:000,517541.9238,7498670.3
T993,06 Jun 2024 12:57:32:000,517353.4922,7498645.913
T993,06 Jun 2024 12:57:58:000,517242.2036,7498682.934
T993,06 Jun 2024 12:58:23:000,517202.358,7498790.597
T993,06 Jun 2024 12:58:48:000,517159.6403,7498882.888
